"id","order_ts","statusid","provinceid","cityid"
5267,2023-02-24 00:00:00.000,2,1,2
5268,2023-02-24 00:00:00.000,2,1,2
5269,2023-02-24 00:00:00.000,2,1,2
5270,2023-02-24 00:00:00.000,2,1,2
5271,2023-02-24 00:00:00.000,2,1,2
5272,2023-02-24 00:00:00.000,2,1,2
5273,2023-02-24 00:00:00.000,2,1,2
5274,2023-02-24 00:00:00.000,2,1,2
5275,2023-02-24 00:00:00.000,2,1,2
5276,2023-02-24 00:00:00.000,2,1,2
5277,2023-02-24 00:00:00.000,2,1,2
5278,2023-02-24 00:00:00.000,2,1,2
5279,2023-02-24 00:00:00.000,2,1,2
5280,2023-02-24 00:00:00.000,2,1,2
5281,2023-02-24 00:00:00.000,2,1,2
5282,2023-02-24 00:00:00.000,2,1,6
5283,2023-02-24 00:00:00.000,2,1,6
5284,2023-02-24 00:00:00.000,2,1,6
5285,2023-02-24 00:00:00.000,2,1,6
5286,2023-02-24 00:00:00.000,2,1,6
5287,2023-02-24 00:00:00.000,2,1,6
5288,2023-02-24 00:00:00.000,2,1,6
5289,2023-02-24 00:00:00.000,2,1,6
5290,2023-02-24 00:00:00.000,2,1,6
5291,2023-02-24 00:00:00.000,2,1,6
5292,2023-02-24 00:00:00.000,2,1,6
5293,2023-02-24 00:00:00.000,2,1,6
5294,2023-02-24 00:00:00.000,2,1,6
5295,2023-02-24 00:00:00.000,2,1,6
5296,2023-02-24 00:00:00.000,2,1,6
5297,2023-02-24 00:00:00.000,2,1,6
5298,2023-02-24 00:00:00.000,2,1,6
5299,2023-02-24 00:00:00.000,2,1,6
5300,2023-02-24 00:00:00.000,2,1,6
5301,2023-02-24 00:00:00.000,2,1,6
5302,2023-02-24 00:00:00.000,2,1,6
5303,2023-02-24 00:00:00.000,2,1,6
5304,2023-02-24 00:00:00.000,2,1,6
5305,2023-02-24 00:00:00.000,2,1,6
5306,2023-02-24 00:00:00.000,2,1,6
5307,2023-02-24 00:00:00.000,2,1,6
5308,2023-02-24 00:00:00.000,2,1,6
5309,2023-02-24 00:00:00.000,2,1,6
5310,2023-02-25 00:00:00.000,2,1,2
5311,2023-02-25 00:00:00.000,2,1,2
5312,2023-02-25 00:00:00.000,2,1,2
5313,2023-02-25 00:00:00.000,2,1,2
5314,2023-02-25 00:00:00.000,2,1,2
5315,2023-02-25 00:00:00.000,2,1,2
5316,2023-02-25 00:00:00.000,2,1,2
5317,2023-02-25 00:00:00.000,2,1,2
5318,2023-02-25 00:00:00.000,2,1,2
5319,2023-02-25 00:00:00.000,2,1,2
5320,2023-02-25 00:00:00.000,2,1,2
5321,2023-02-25 00:00:00.000,2,1,2
5322,2023-02-25 00:00:00.000,2,1,2
5323,2023-02-25 00:00:00.000,2,1,2
5324,2023-02-25 00:00:00.000,2,1,2
5325,2023-02-25 00:00:00.000,2,1,2
5326,2023-02-25 00:00:00.000,2,1,2
5327,2023-02-25 00:00:00.000,2,1,2
5328,2023-02-25 00:00:00.000,2,1,2
5329,2023-02-25 00:00:00.000,2,1,2
5330,2023-02-25 00:00:00.000,2,1,2
5331,2023-02-25 00:00:00.000,2,1,2
5332,2023-02-25 00:00:00.000,2,1,2
5333,2023-02-25 00:00:00.000,2,1,2
5334,2023-02-25 00:00:00.000,2,1,1
5335,2023-02-25 00:00:00.000,2,1,1
5336,2023-02-25 00:00:00.000,2,1,1
5337,2023-02-25 00:00:00.000,2,1,2
5338,2023-02-25 00:00:00.000,2,1,2
5339,2023-02-25 00:00:00.000,2,1,2
5340,2023-02-25 00:00:00.000,2,1,2
5341,2023-02-25 00:00:00.000,2,1,2
5342,2023-02-25 00:00:00.000,2,1,2
5343,2023-02-25 00:00:00.000,2,1,2
5344,2023-02-25 00:00:00.000,2,1,2
5345,2023-02-25 00:00:00.000,2,1,2
5346,2023-02-25 00:00:00.000,2,1,2
5347,2023-02-25 00:00:00.000,2,1,2
5348,2023-02-25 00:00:00.000,2,1,2
5349,2023-02-25 00:00:00.000,2,1,2
5350,2023-02-25 00:00:00.000,2,1,2
5351,2023-02-25 00:00:00.000,2,1,2
5352,2023-02-25 00:00:00.000,2,1,2
5353,2023-02-25 00:00:00.000,2,1,2
5354,2023-02-25 00:00:00.000,2,1,2
5355,2023-02-25 00:00:00.000,2,1,2
5356,2023-02-25 00:00:00.000,2,1,2
5357,2023-02-25 00:00:00.000,2,1,2
5358,2023-02-25 00:00:00.000,2,1,2
5359,2023-02-25 00:00:00.000,2,1,2
5360,2023-02-25 00:00:00.000,2,1,2
5361,2023-02-25 00:00:00.000,2,1,2
5362,2023-02-25 00:00:00.000,2,1,1
5363,2023-02-25 00:00:00.000,2,1,1
5364,2023-02-25 00:00:00.000,2,1,1
5365,2023-02-25 00:00:00.000,2,1,1
5366,2023-02-25 00:00:00.000,2,1,1
5367,2023-02-25 00:00:00.000,2,1,1
5368,2023-02-25 00:00:00.000,2,1,1
5369,2023-02-25 00:00:00.000,2,1,1
5370,2023-02-25 00:00:00.000,2,1,1
5371,2023-02-25 00:00:00.000,2,1,1
5372,2023-02-25 00:00:00.000,2,1,1
5373,2023-02-25 00:00:00.000,2,1,1
5374,2023-02-25 00:00:00.000,2,1,1
5375,2023-02-25 00:00:00.000,2,1,1
5376,2023-02-25 00:00:00.000,2,1,1
5377,2023-02-25 00:00:00.000,2,1,1
5378,2023-02-25 00:00:00.000,2,1,1
5379,2023-02-25 00:00:00.000,2,1,1
5380,2023-02-25 00:00:00.000,2,1,1
5381,2023-02-25 00:00:00.000,2,1,1
5382,2023-02-25 00:00:00.000,2,1,1
5383,2023-02-25 00:00:00.000,2,1,1
5384,2023-02-25 00:00:00.000,2,1,1
5385,2023-02-25 00:00:00.000,2,1,1
5386,2023-02-25 00:00:00.000,2,1,1
5387,2023-02-25 00:00:00.000,2,1,1
5388,2023-02-25 00:00:00.000,2,1,1
5389,2023-02-25 00:00:00.000,2,1,1
5390,2023-02-25 00:00:00.000,2,1,1
5391,2023-02-25 00:00:00.000,2,1,1
5392,2023-02-25 00:00:00.000,2,1,1
5393,2023-02-25 00:00:00.000,2,1,1
5394,2023-02-25 00:00:00.000,2,1,1
5395,2023-02-25 00:00:00.000,2,1,1
5396,2023-02-25 00:00:00.000,2,1,1
5397,2023-02-25 00:00:00.000,2,1,1
5398,2023-02-25 00:00:00.000,2,1,1
5399,2023-02-25 00:00:00.000,2,1,1
5400,2023-02-25 00:00:00.000,2,1,1
5401,2023-02-25 00:00:00.000,2,1,1
5402,2023-02-25 00:00:00.000,2,1,1
5403,2023-02-25 00:00:00.000,2,1,1
5404,2023-02-25 00:00:00.000,2,1,1
5405,2023-02-25 00:00:00.000,2,1,1
5406,2023-02-25 00:00:00.000,2,1,1
5407,2023-02-25 00:00:00.000,2,1,1
5408,2023-02-25 00:00:00.000,2,1,1
5409,2023-02-25 00:00:00.000,2,1,1
5410,2023-02-25 00:00:00.000,2,1,1
5411,2023-02-25 00:00:00.000,2,1,1
5412,2023-02-25 00:00:00.000,2,1,1
5413,2023-02-25 00:00:00.000,2,1,1
5414,2023-02-25 00:00:00.000,2,1,1
5415,2023-02-25 00:00:00.000,2,1,1
5416,2023-02-25 00:00:00.000,2,1,1
5417,2023-02-25 00:00:00.000,2,1,1
5418,2023-02-25 00:00:00.000,2,1,1
5419,2023-02-25 00:00:00.000,2,1,1
5420,2023-02-25 00:00:00.000,2,1,1
5421,2023-02-25 00:00:00.000,2,1,1
5422,2023-02-25 00:00:00.000,2,1,1
5423,2023-02-25 00:00:00.000,2,1,1
5424,2023-02-25 00:00:00.000,2,1,1
5425,2023-02-25 00:00:00.000,2,1,1
5426,2023-02-25 00:00:00.000,2,1,1
5427,2023-02-25 00:00:00.000,2,1,1
5428,2023-02-25 00:00:00.000,2,1,1
5429,2023-02-25 00:00:00.000,2,1,1
5430,2023-02-25 00:00:00.000,2,1,1
5431,2023-02-25 00:00:00.000,2,1,1
5432,2023-02-25 00:00:00.000,2,1,1
5433,2023-02-25 00:00:00.000,2,1,1
5434,2023-02-25 00:00:00.000,2,1,1
5435,2023-02-25 00:00:00.000,2,1,1
5436,2023-02-25 00:00:00.000,2,1,1
5437,2023-02-25 00:00:00.000,2,1,1
5438,2023-02-25 00:00:00.000,2,1,1
5439,2023-02-25 00:00:00.000,2,1,1
5440,2023-02-25 00:00:00.000,2,1,1
5441,2023-02-25 00:00:00.000,2,1,1
5442,2023-02-25 00:00:00.000,2,1,1
5443,2023-02-25 00:00:00.000,2,1,1
5444,2023-02-25 00:00:00.000,2,1,1
5445,2023-02-25 00:00:00.000,2,1,1
5446,2023-02-25 00:00:00.000,2,1,1
5447,2023-02-25 00:00:00.000,2,1,1
5448,2023-02-25 00:00:00.000,2,1,1
5449,2023-02-25 00:00:00.000,2,1,1
5450,2023-02-25 00:00:00.000,2,1,1
5451,2023-02-25 00:00:00.000,2,1,1
5452,2023-02-25 00:00:00.000,2,1,1
5453,2023-02-25 00:00:00.000,2,1,1
5454,2023-02-25 00:00:00.000,2,1,1
5455,2023-02-25 00:00:00.000,2,1,1
5456,2023-02-07 00:00:00.000,1,1,3
5457,2023-02-07 00:00:00.000,1,1,3
5458,2023-02-07 00:00:00.000,1,1,3
5459,2023-02-07 00:00:00.000,1,1,3
5460,2023-02-07 00:00:00.000,1,1,3
5461,2023-02-07 00:00:00.000,1,1,3
5462,2023-02-07 00:00:00.000,1,1,3
5463,2023-02-07 00:00:00.000,1,1,3
5464,2023-02-07 00:00:00.000,1,1,3
5465,2023-02-07 00:00:00.000,1,1,3
5466,2023-02-07 00:00:00.000,1,1,3
5467,2023-02-07 00:00:00.000,1,1,3
5468,2023-02-07 00:00:00.000,1,1,3
5469,2023-02-07 00:00:00.000,1,1,3
5470,2023-02-07 00:00:00.000,1,1,3
5471,2023-02-07 00:00:00.000,1,1,3
5472,2023-02-07 00:00:00.000,1,1,3
5473,2023-02-07 00:00:00.000,1,1,3
5474,2023-02-07 00:00:00.000,1,1,3
5475,2023-02-07 00:00:00.000,1,1,3
5476,2023-02-07 00:00:00.000,1,1,3
5477,2023-02-07 00:00:00.000,1,1,3
5478,2023-02-07 00:00:00.000,1,1,3
5479,2023-02-07 00:00:00.000,1,1,3
5480,2023-02-07 00:00:00.000,1,1,3
5481,2023-02-07 00:00:00.000,1,1,3
5482,2023-02-07 00:00:00.000,1,1,3
5483,2023-02-07 00:00:00.000,1,1,3
5484,2023-02-07 00:00:00.000,1,1,3
5485,2023-02-07 00:00:00.000,1,1,1
5486,2023-02-07 00:00:00.000,1,1,1
5487,2023-02-07 00:00:00.000,1,1,1
5488,2023-02-07 00:00:00.000,1,1,1
5489,2023-02-07 00:00:00.000,1,1,1
5490,2023-02-07 00:00:00.000,1,1,1
5491,2023-02-07 00:00:00.000,1,1,1
5492,2023-02-07 00:00:00.000,1,1,1
5493,2023-02-07 00:00:00.000,1,1,1
5494,2023-02-07 00:00:00.000,1,1,1
5495,2023-02-07 00:00:00.000,1,1,1
5496,2023-02-07 00:00:00.000,2,1,1
5497,2023-02-07 00:00:00.000,2,1,1
5498,2023-02-07 00:00:00.000,2,1,1
5499,2023-02-07 00:00:00.000,2,1,1
5500,2023-02-07 00:00:00.000,2,1,1
5501,2023-02-07 00:00:00.000,2,1,1
5502,2023-02-07 00:00:00.000,2,1,1
5503,2023-02-07 00:00:00.000,2,1,1
5504,2023-02-07 00:00:00.000,2,1,1
5505,2023-02-07 00:00:00.000,2,1,1
5506,2023-02-07 00:00:00.000,2,1,1
5507,2023-02-07 00:00:00.000,2,1,1
5508,2023-02-07 00:00:00.000,2,1,1
5509,2023-02-07 00:00:00.000,2,1,1
5510,2023-02-07 00:00:00.000,2,1,1
5511,2023-02-07 00:00:00.000,2,1,1
5512,2023-02-07 00:00:00.000,2,1,1
5513,2023-02-07 00:00:00.000,2,1,1
5514,2023-02-07 00:00:00.000,2,1,1
5515,2023-02-07 00:00:00.000,2,1,1
5516,2023-02-07 00:00:00.000,2,1,1
5517,2023-02-07 00:00:00.000,2,1,1
5518,2023-02-07 00:00:00.000,2,1,1
5519,2023-02-07 00:00:00.000,2,1,1
5520,2023-02-07 00:00:00.000,2,1,1
5521,2023-02-07 00:00:00.000,2,1,1
5522,2023-02-07 00:00:00.000,2,1,1
5523,2023-02-07 00:00:00.000,2,1,1
5524,2023-02-07 00:00:00.000,2,1,1
5525,2023-02-07 00:00:00.000,2,1,1
5526,2023-02-07 00:00:00.000,2,1,1
5527,2023-02-07 00:00:00.000,2,1,1
5528,2023-02-07 00:00:00.000,2,1,1
5529,2023-02-07 00:00:00.000,2,1,1
5530,2023-02-07 00:00:00.000,2,1,1
5531,2023-02-07 00:00:00.000,2,1,1
5532,2023-02-07 00:00:00.000,2,1,1
5533,2023-02-07 00:00:00.000,2,1,1
5534,2023-02-07 00:00:00.000,2,1,1
5535,2023-02-07 00:00:00.000,2,1,1
5536,2023-02-07 00:00:00.000,2,1,1
5537,2023-02-07 00:00:00.000,2,1,1
5538,2023-02-07 00:00:00.000,2,1,1
5539,2023-02-07 00:00:00.000,2,1,1
5540,2023-02-07 00:00:00.000,2,1,1
5541,2023-02-07 00:00:00.000,2,1,1
5542,2023-02-07 00:00:00.000,2,1,1
5543,2023-02-07 00:00:00.000,2,1,1
5544,2023-02-07 00:00:00.000,2,1,1
5545,2023-02-07 00:00:00.000,2,1,1
5546,2023-02-07 00:00:00.000,2,1,1
5547,2023-02-07 00:00:00.000,2,1,1
5548,2023-02-07 00:00:00.000,2,1,1
5549,2023-02-07 00:00:00.000,2,1,1
5550,2023-02-07 00:00:00.000,2,1,1
5551,2023-02-07 00:00:00.000,2,1,1
5552,2023-02-07 00:00:00.000,2,1,1
5553,2023-02-07 00:00:00.000,2,1,1
5554,2023-02-07 00:00:00.000,2,1,1
5555,2023-02-07 00:00:00.000,2,1,1
5556,2023-02-07 00:00:00.000,2,1,1
5557,2023-02-07 00:00:00.000,2,1,1
5558,2023-02-07 00:00:00.000,2,1,1
5559,2023-02-07 00:00:00.000,2,1,1
5560,2023-02-07 00:00:00.000,2,1,2
5561,2023-02-07 00:00:00.000,2,1,2
5562,2023-02-07 00:00:00.000,2,1,2
5563,2023-02-07 00:00:00.000,2,1,2
5564,2023-02-07 00:00:00.000,2,1,2
5565,2023-02-07 00:00:00.000,2,1,2
5566,2023-02-07 00:00:00.000,2,1,2
5567,2023-02-07 00:00:00.000,2,1,2
5568,2023-02-07 00:00:00.000,2,1,2
5569,2023-02-07 00:00:00.000,2,1,2
5570,2023-02-07 00:00:00.000,2,1,2
5571,2023-02-07 00:00:00.000,2,1,2
5572,2023-02-07 00:00:00.000,2,1,2
5573,2023-02-07 00:00:00.000,2,1,2
5574,2023-02-07 00:00:00.000,2,1,2
5575,2023-02-07 00:00:00.000,2,1,2
5576,2023-02-07 00:00:00.000,2,1,2
5577,2023-02-07 00:00:00.000,2,1,2
5578,2023-02-07 00:00:00.000,2,1,2
5579,2023-02-07 00:00:00.000,2,1,2
5580,2023-02-07 00:00:00.000,2,1,2
5581,2023-02-07 00:00:00.000,2,1,2
5582,2023-02-07 00:00:00.000,2,1,2
5583,2023-02-07 00:00:00.000,2,1,2
5584,2023-02-07 00:00:00.000,2,1,2
5585,2023-02-07 00:00:00.000,2,1,2
5586,2023-02-07 00:00:00.000,2,1,2
5587,2023-02-07 00:00:00.000,2,1,2
5588,2023-02-07 00:00:00.000,2,1,2
5589,2023-02-07 00:00:00.000,2,1,2
5590,2023-02-07 00:00:00.000,2,1,2
5591,2023-02-07 00:00:00.000,2,1,2
5592,2023-02-07 00:00:00.000,2,1,2
5593,2023-02-07 00:00:00.000,2,1,2
5594,2023-02-07 00:00:00.000,2,1,2
5595,2023-02-07 00:00:00.000,2,1,2
5596,2023-02-07 00:00:00.000,2,1,2
5597,2023-02-07 00:00:00.000,2,1,2
5598,2023-02-07 00:00:00.000,2,1,2
5599,2023-02-07 00:00:00.000,2,1,2
5600,2023-02-07 00:00:00.000,2,1,2
5601,2023-02-07 00:00:00.000,2,1,2
5602,2023-02-07 00:00:00.000,2,1,2
5603,2023-02-07 00:00:00.000,2,1,2
5604,2023-02-07 00:00:00.000,2,1,2
5605,2023-02-07 00:00:00.000,2,1,2
5606,2023-02-07 00:00:00.000,2,1,2
5607,2023-02-07 00:00:00.000,2,1,2
5608,2023-02-07 00:00:00.000,2,1,2
5609,2023-02-07 00:00:00.000,2,1,2
5610,2023-02-07 00:00:00.000,2,1,2
5611,2023-02-07 00:00:00.000,2,1,2
5612,2023-02-07 00:00:00.000,2,1,2
5613,2023-02-07 00:00:00.000,2,1,2
5614,2023-02-07 00:00:00.000,2,1,2
5615,2023-02-07 00:00:00.000,2,1,2
5616,2023-02-07 00:00:00.000,2,1,2
5617,2023-02-07 00:00:00.000,2,1,2
5618,2023-02-07 00:00:00.000,2,1,2
5619,2023-02-07 00:00:00.000,2,1,2
5620,2023-02-07 00:00:00.000,2,1,2
5621,2023-02-07 00:00:00.000,2,1,2
5622,2023-02-07 00:00:00.000,2,1,2
5623,2023-02-07 00:00:00.000,2,1,2
5624,2023-02-07 00:00:00.000,2,1,2
5625,2023-02-07 00:00:00.000,2,1,2
5626,2023-02-07 00:00:00.000,2,1,2
5627,2023-02-07 00:00:00.000,2,1,2
5628,2023-02-07 00:00:00.000,2,1,2
5629,2023-02-07 00:00:00.000,2,1,2
5630,2023-02-07 00:00:00.000,2,1,2
5631,2023-02-07 00:00:00.000,2,1,2
5632,2023-02-07 00:00:00.000,2,1,2
5633,2023-02-07 00:00:00.000,2,1,2
5634,2023-02-07 00:00:00.000,2,1,2
5635,2023-02-07 00:00:00.000,2,1,3
5636,2023-02-07 00:00:00.000,2,1,3
5637,2023-02-07 00:00:00.000,2,1,3
5638,2023-02-07 00:00:00.000,2,1,3
5639,2023-02-07 00:00:00.000,2,1,3
5640,2023-02-07 00:00:00.000,2,1,3
5641,2023-02-07 00:00:00.000,2,1,3
5642,2023-02-07 00:00:00.000,2,1,3
5643,2023-02-07 00:00:00.000,2,1,3
5644,2023-02-07 00:00:00.000,2,1,3
5645,2023-02-07 00:00:00.000,2,1,3
5646,2023-02-07 00:00:00.000,2,1,3
5647,2023-02-07 00:00:00.000,2,1,3
5648,2023-02-07 00:00:00.000,2,1,3
5649,2023-02-07 00:00:00.000,2,1,3
5650,2023-02-07 00:00:00.000,2,1,3
5651,2023-02-07 00:00:00.000,2,1,3
5652,2023-02-07 00:00:00.000,2,1,3
5653,2023-02-07 00:00:00.000,2,1,3
5654,2023-02-07 00:00:00.000,2,1,3
5655,2023-02-07 00:00:00.000,2,1,3
5656,2023-02-07 00:00:00.000,2,1,3
5657,2023-02-07 00:00:00.000,2,1,3
5658,2023-02-07 00:00:00.000,2,1,3
5659,2023-02-07 00:00:00.000,2,1,3
5660,2023-02-07 00:00:00.000,2,1,3
5661,2023-02-07 00:00:00.000,2,1,3
5662,2023-02-07 00:00:00.000,2,1,3
5663,2023-02-07 00:00:00.000,2,1,3
5664,2023-02-07 00:00:00.000,2,1,3
5665,2023-02-07 00:00:00.000,2,1,3
5666,2023-02-07 00:00:00.000,2,1,3
5667,2023-02-07 00:00:00.000,2,1,3
5668,2023-02-07 00:00:00.000,2,1,3
5669,2023-02-07 00:00:00.000,2,1,3
5670,2023-02-07 00:00:00.000,2,1,3
5671,2023-02-07 00:00:00.000,2,1,3
5672,2023-02-07 00:00:00.000,2,1,3
5673,2023-02-07 00:00:00.000,2,1,3
5674,2023-02-07 00:00:00.000,2,1,3
5675,2023-02-07 00:00:00.000,2,1,3
5676,2023-02-07 00:00:00.000,2,1,3
5677,2023-02-07 00:00:00.000,2,1,3
5678,2023-02-07 00:00:00.000,2,1,3
5679,2023-02-07 00:00:00.000,2,1,3
5680,2023-02-07 00:00:00.000,2,1,3
5681,2023-02-07 00:00:00.000,2,1,3
5682,2023-02-07 00:00:00.000,2,1,3
5683,2023-02-07 00:00:00.000,2,1,3
5684,2023-02-07 00:00:00.000,2,1,3
5685,2023-02-07 00:00:00.000,2,1,3
5686,2023-02-07 00:00:00.000,2,1,3
5687,2023-02-07 00:00:00.000,2,1,3
5688,2023-02-07 00:00:00.000,2,1,3
5689,2023-02-07 00:00:00.000,2,1,3
5690,2023-02-07 00:00:00.000,2,1,3
5691,2023-02-07 00:00:00.000,2,1,3
5692,2023-02-07 00:00:00.000,2,1,3
5693,2023-02-07 00:00:00.000,2,1,3
5694,2023-02-07 00:00:00.000,2,1,3
5695,2023-02-07 00:00:00.000,2,1,3
5696,2023-02-07 00:00:00.000,2,1,3
5697,2023-02-07 00:00:00.000,2,1,3
5698,2023-02-07 00:00:00.000,2,1,3
5699,2023-02-07 00:00:00.000,2,1,3
5700,2023-02-07 00:00:00.000,2,1,3
5701,2023-02-07 00:00:00.000,2,1,3
5702,2023-02-07 00:00:00.000,2,1,3
5703,2023-02-07 00:00:00.000,2,1,3
5704,2023-02-07 00:00:00.000,2,1,3
5705,2023-02-07 00:00:00.000,2,1,3
5706,2023-02-07 00:00:00.000,2,1,3
5707,2023-02-07 00:00:00.000,2,1,3
5708,2023-02-07 00:00:00.000,2,1,3
5709,2023-02-07 00:00:00.000,2,1,3
5710,2023-02-07 00:00:00.000,2,1,4
5711,2023-02-07 00:00:00.000,2,1,4
5712,2023-02-07 00:00:00.000,2,1,4
5713,2023-02-07 00:00:00.000,2,1,4
5714,2023-02-07 00:00:00.000,2,1,4
5715,2023-02-07 00:00:00.000,2,1,4
5716,2023-02-07 00:00:00.000,2,1,4
5717,2023-02-07 00:00:00.000,2,1,4
5718,2023-02-07 00:00:00.000,2,1,4
5719,2023-02-07 00:00:00.000,2,1,4
5720,2023-02-07 00:00:00.000,2,1,4
5721,2023-02-07 00:00:00.000,2,1,4
5722,2023-02-07 00:00:00.000,2,1,4
5723,2023-02-07 00:00:00.000,2,1,4
5724,2023-02-07 00:00:00.000,2,1,4
5725,2023-02-07 00:00:00.000,2,1,4
5726,2023-02-07 00:00:00.000,2,1,4
5727,2023-02-07 00:00:00.000,2,1,4
5728,2023-02-07 00:00:00.000,2,1,4
5729,2023-02-07 00:00:00.000,2,1,4
5730,2023-02-07 00:00:00.000,2,1,4
5731,2023-02-07 00:00:00.000,2,1,4
5732,2023-02-07 00:00:00.000,2,1,4
5733,2023-02-07 00:00:00.000,2,1,4
5734,2023-02-07 00:00:00.000,2,1,4
5735,2023-02-07 00:00:00.000,2,1,4
5736,2023-02-07 00:00:00.000,2,1,4
5737,2023-02-07 00:00:00.000,2,1,4
5738,2023-02-07 00:00:00.000,2,1,4
5739,2023-02-07 00:00:00.000,2,1,4
5740,2023-02-07 00:00:00.000,2,1,4
5741,2023-02-07 00:00:00.000,2,1,4
5742,2023-02-07 00:00:00.000,2,1,4
5743,2023-02-07 00:00:00.000,2,1,4
5744,2023-02-07 00:00:00.000,2,1,4
5745,2023-02-07 00:00:00.000,2,1,4
5746,2023-02-07 00:00:00.000,2,1,4
5747,2023-02-07 00:00:00.000,2,1,4
5748,2023-02-07 00:00:00.000,2,1,4
5749,2023-02-07 00:00:00.000,2,1,4
5750,2023-02-07 00:00:00.000,2,1,4
5751,2023-02-07 00:00:00.000,2,1,4
5752,2023-02-07 00:00:00.000,2,1,4
5753,2023-02-07 00:00:00.000,2,1,4
5754,2023-02-07 00:00:00.000,2,1,4
5755,2023-02-07 00:00:00.000,2,1,4
5756,2023-02-07 00:00:00.000,2,1,4
5757,2023-02-07 00:00:00.000,2,1,4
5758,2023-02-07 00:00:00.000,2,1,4
5759,2023-02-07 00:00:00.000,2,1,4
5760,2023-02-07 00:00:00.000,2,1,4
5761,2023-02-07 00:00:00.000,2,1,4
5762,2023-02-07 00:00:00.000,2,1,4
5763,2023-02-07 00:00:00.000,2,1,4
5764,2023-02-07 00:00:00.000,2,1,4
5765,2023-02-07 00:00:00.000,2,1,4
5766,2023-02-07 00:00:00.000,2,1,4
5767,2023-02-07 00:00:00.000,2,1,4
5768,2023-02-07 00:00:00.000,2,1,4
5769,2023-02-07 00:00:00.000,2,1,4
5770,2023-02-07 00:00:00.000,2,1,4
5771,2023-02-07 00:00:00.000,2,1,4
5772,2023-02-07 00:00:00.000,2,1,4
5773,2023-02-07 00:00:00.000,2,1,4
5774,2023-02-07 00:00:00.000,2,1,4
5775,2023-02-07 00:00:00.000,2,1,4
5776,2023-02-07 00:00:00.000,2,1,4
5777,2023-02-07 00:00:00.000,2,1,4
5778,2023-02-07 00:00:00.000,2,1,4
5779,2023-02-07 00:00:00.000,2,1,4
5780,2023-02-07 00:00:00.000,2,1,4
5781,2023-02-07 00:00:00.000,2,1,4
5782,2023-02-07 00:00:00.000,2,1,4
5783,2023-02-07 00:00:00.000,2,1,4
5784,2023-02-07 00:00:00.000,2,1,4
5785,2023-02-07 00:00:00.000,2,1,5
5786,2023-02-07 00:00:00.000,2,1,5
5787,2023-02-07 00:00:00.000,2,1,5
5788,2023-02-07 00:00:00.000,2,1,5
5789,2023-02-07 00:00:00.000,2,1,5
5790,2023-02-07 00:00:00.000,2,1,5
5791,2023-02-07 00:00:00.000,2,1,5
5792,2023-02-07 00:00:00.000,2,1,5
5793,2023-02-07 00:00:00.000,2,1,5
5794,2023-02-07 00:00:00.000,2,1,5
5795,2023-02-07 00:00:00.000,2,1,5
5796,2023-02-07 00:00:00.000,2,1,5
5797,2023-02-07 00:00:00.000,2,1,5
5798,2023-02-07 00:00:00.000,2,1,5
5799,2023-02-07 00:00:00.000,2,1,5
5800,2023-02-07 00:00:00.000,2,1,5
5801,2023-02-07 00:00:00.000,2,1,5
5802,2023-02-07 00:00:00.000,2,1,5
5803,2023-02-07 00:00:00.000,2,1,5
5804,2023-02-07 00:00:00.000,2,1,5
5805,2023-02-07 00:00:00.000,2,1,5
5806,2023-02-07 00:00:00.000,2,1,5
5807,2023-02-07 00:00:00.000,2,1,5
5808,2023-02-07 00:00:00.000,2,1,5
5809,2023-02-07 00:00:00.000,2,1,5
5810,2023-02-07 00:00:00.000,2,1,5
5811,2023-02-07 00:00:00.000,2,1,5
5812,2023-02-07 00:00:00.000,2,1,5
5813,2023-02-07 00:00:00.000,2,1,5
5814,2023-02-07 00:00:00.000,2,1,5
5815,2023-02-07 00:00:00.000,2,1,5
5816,2023-02-07 00:00:00.000,2,1,5
5817,2023-02-07 00:00:00.000,2,1,5
5818,2023-02-07 00:00:00.000,2,1,5
5819,2023-02-07 00:00:00.000,2,1,5
5820,2023-02-07 00:00:00.000,2,1,5
5821,2023-02-07 00:00:00.000,2,1,5
5822,2023-02-07 00:00:00.000,2,1,5
5823,2023-02-07 00:00:00.000,2,1,5
5824,2023-02-07 00:00:00.000,2,1,5
5825,2023-02-07 00:00:00.000,2,1,5
5826,2023-02-07 00:00:00.000,2,1,5
5827,2023-02-07 00:00:00.000,2,1,5
5828,2023-02-07 00:00:00.000,2,1,5
5829,2023-02-07 00:00:00.000,2,1,5
5830,2023-02-07 00:00:00.000,2,1,5
5831,2023-02-07 00:00:00.000,2,1,5
5832,2023-02-07 00:00:00.000,2,1,5
5833,2023-02-07 00:00:00.000,2,1,5
5834,2023-02-07 00:00:00.000,2,1,5
5835,2023-02-07 00:00:00.000,2,1,5
5836,2023-02-07 00:00:00.000,2,1,5
5837,2023-02-07 00:00:00.000,2,1,5
5838,2023-02-07 00:00:00.000,2,1,5
5839,2023-02-07 00:00:00.000,2,1,5
5840,2023-02-07 00:00:00.000,2,1,5
5841,2023-02-07 00:00:00.000,2,1,5
5842,2023-02-07 00:00:00.000,2,1,5
5843,2023-02-07 00:00:00.000,2,1,5
5844,2023-02-07 00:00:00.000,2,1,5
5845,2023-02-07 00:00:00.000,2,1,5
5846,2023-02-07 00:00:00.000,2,1,5
5847,2023-02-07 00:00:00.000,2,1,5
5848,2023-02-07 00:00:00.000,2,1,5
