"id","order_ts","statusid","provinceid","cityid"
10003089,2023-02-11 00:00:00.000,3,1,6
10003090,2023-02-11 00:00:00.000,3,1,6
10003091,2023-02-11 00:00:00.000,3,1,6
10003092,2023-02-11 00:00:00.000,3,1,6
10003093,2023-02-11 00:00:00.000,2,1,1
10003094,2023-02-11 00:00:00.000,2,1,1
10003095,2023-02-11 00:00:00.000,2,1,1
10003096,2023-02-11 00:00:00.000,2,1,1
10003097,2023-02-11 00:00:00.000,2,1,1
10003098,2023-02-11 00:00:00.000,2,1,1
10003099,2023-02-11 00:00:00.000,2,1,1
10003100,2023-02-11 00:00:00.000,2,1,1
10003101,2023-02-11 00:00:00.000,2,1,1
10003102,2023-02-11 00:00:00.000,2,1,1
10003103,2023-02-11 00:00:00.000,2,1,1
10003104,2023-02-11 00:00:00.000,2,1,1
10003105,2023-02-11 00:00:00.000,2,1,1
10003106,2023-02-11 00:00:00.000,2,1,1
10003107,2023-02-11 00:00:00.000,2,1,1
10003108,2023-02-11 00:00:00.000,2,1,1
10003109,2023-02-11 00:00:00.000,2,1,1
10003110,2023-02-11 00:00:00.000,2,1,1
10003111,2023-02-11 00:00:00.000,2,1,1
10003112,2023-02-11 00:00:00.000,2,1,1
10003113,2023-02-11 00:00:00.000,2,1,1
10003114,2023-02-11 00:00:00.000,2,1,1
10003115,2023-02-11 00:00:00.000,2,1,1
10003116,2023-02-11 00:00:00.000,2,1,1
10003117,2023-02-11 00:00:00.000,2,1,1
10003118,2023-02-11 00:00:00.000,2,1,2
10003119,2023-02-11 00:00:00.000,2,1,2
10003120,2023-02-11 00:00:00.000,2,1,2
10003121,2023-02-11 00:00:00.000,2,1,2
10003122,2023-02-11 00:00:00.000,2,1,2
10003123,2023-02-11 00:00:00.000,2,1,2
10003124,2023-02-11 00:00:00.000,2,1,2
10003125,2023-02-11 00:00:00.000,2,1,2
10003126,2023-02-11 00:00:00.000,2,1,2
10003127,2023-02-11 00:00:00.000,2,1,2
10003128,2023-02-11 00:00:00.000,2,1,2
10003129,2023-02-11 00:00:00.000,2,1,2
10003130,2023-02-11 00:00:00.000,2,1,2
10003131,2023-02-11 00:00:00.000,2,1,2
10003132,2023-02-11 00:00:00.000,2,1,2
10003133,2023-02-11 00:00:00.000,2,1,2
10003134,2023-02-11 00:00:00.000,2,1,2
10003135,2023-02-11 00:00:00.000,2,1,2
10003136,2023-02-11 00:00:00.000,2,1,2
10003137,2023-02-11 00:00:00.000,2,1,2
10003138,2023-02-11 00:00:00.000,2,1,2
10003139,2023-02-11 00:00:00.000,2,1,2
10003140,2023-02-11 00:00:00.000,2,1,2
10003141,2023-02-11 00:00:00.000,2,1,2
10003142,2023-02-11 00:00:00.000,2,1,2
10003143,2023-02-11 00:00:00.000,2,1,3
10003144,2023-02-11 00:00:00.000,2,1,3
10003145,2023-02-11 00:00:00.000,2,1,3
10003146,2023-02-11 00:00:00.000,2,1,3
10003147,2023-02-11 00:00:00.000,2,1,3
10003148,2023-02-11 00:00:00.000,2,1,3
10003149,2023-02-11 00:00:00.000,2,1,3
10003150,2023-02-11 00:00:00.000,2,1,3
10003151,2023-02-11 00:00:00.000,2,1,3
10003152,2023-02-11 00:00:00.000,2,1,3
10003153,2023-02-11 00:00:00.000,2,1,3
10003154,2023-02-11 00:00:00.000,2,1,3
10003155,2023-02-11 00:00:00.000,2,1,3
10003156,2023-02-11 00:00:00.000,2,1,3
10003157,2023-02-11 00:00:00.000,2,1,3
10003158,2023-02-11 00:00:00.000,2,1,3
10003159,2023-02-11 00:00:00.000,2,1,3
10003160,2023-02-11 00:00:00.000,2,1,3
10003161,2023-02-11 00:00:00.000,2,1,2
10003162,2023-02-11 00:00:00.000,2,1,2
10003163,2023-02-11 00:00:00.000,2,1,2
10003164,2023-02-11 00:00:00.000,2,1,2
10003165,2023-02-11 00:00:00.000,2,1,2
10003166,2023-02-11 00:00:00.000,2,1,2
10003167,2023-02-11 00:00:00.000,2,1,2
10003168,2023-02-11 00:00:00.000,2,1,2
10003169,2023-02-11 00:00:00.000,2,1,2
10003170,2023-02-11 00:00:00.000,2,1,2
10003171,2023-02-11 00:00:00.000,2,1,2
10003172,2023-02-11 00:00:00.000,2,1,2
10003173,2023-02-11 00:00:00.000,2,1,2
10003174,2023-02-11 00:00:00.000,2,1,2
10003175,2023-02-11 00:00:00.000,2,1,2
10003176,2023-02-11 00:00:00.000,2,1,2
10003177,2023-02-11 00:00:00.000,2,1,2
10003178,2023-02-11 00:00:00.000,2,1,2
10003179,2023-02-11 00:00:00.000,2,1,2
10003180,2023-02-11 00:00:00.000,2,1,4
10003181,2023-02-11 00:00:00.000,2,1,4
10003182,2023-02-11 00:00:00.000,2,1,5
10003183,2023-02-11 00:00:00.000,2,1,5
10003184,2023-02-11 00:00:00.000,2,1,5
10003185,2023-02-11 00:00:00.000,2,1,5
10003186,2023-02-11 00:00:00.000,2,1,5
10003187,2023-02-11 00:00:00.000,2,1,5
10003188,2023-02-11 00:00:00.000,2,1,5
10003189,2023-02-11 00:00:00.000,2,1,5
10003190,2023-02-11 00:00:00.000,2,1,5
10003191,2023-02-11 00:00:00.000,2,1,5
10003192,2023-02-11 00:00:00.000,2,1,5
10003193,2023-02-11 00:00:00.000,2,1,5
10003194,2023-02-11 00:00:00.000,2,1,5
10003195,2023-02-11 00:00:00.000,2,1,5
10003196,2023-02-11 00:00:00.000,2,1,5
10003197,2023-02-11 00:00:00.000,2,1,5
10003198,2023-02-11 00:00:00.000,2,1,5
10003199,2023-02-11 00:00:00.000,2,1,5
10003200,2023-02-11 00:00:00.000,2,1,5
10003201,2023-02-11 00:00:00.000,2,1,5
10003202,2023-02-11 00:00:00.000,2,1,5
10003203,2023-02-11 00:00:00.000,2,1,5
10003204,2023-02-11 00:00:00.000,2,1,5
10003205,2023-02-11 00:00:00.000,2,1,5
10003206,2023-02-11 00:00:00.000,2,1,5
10003207,2023-02-11 00:00:00.000,2,1,6
10003208,2023-02-11 00:00:00.000,2,1,6
10003209,2023-02-11 00:00:00.000,2,1,6
10003210,2023-02-11 00:00:00.000,2,1,6
10003211,2023-02-11 00:00:00.000,2,1,6
10003212,2023-02-11 00:00:00.000,2,1,6
10003213,2023-02-11 00:00:00.000,2,1,6
10003214,2023-02-11 00:00:00.000,2,1,3
10003215,2023-02-11 00:00:00.000,2,1,3
10003216,2023-02-11 00:00:00.000,2,1,3
10003217,2023-02-11 00:00:00.000,2,1,3
10003218,2023-02-11 00:00:00.000,2,1,3
10003219,2023-02-11 00:00:00.000,2,1,3
10003220,2023-02-11 00:00:00.000,2,1,3
10003221,2023-02-11 00:00:00.000,2,1,4
10003222,2023-02-11 00:00:00.000,2,1,4
10003223,2023-02-11 00:00:00.000,2,1,4
10003224,2023-02-11 00:00:00.000,2,1,4
10003225,2023-02-11 00:00:00.000,2,1,4
10003226,2023-02-11 00:00:00.000,2,1,4
10003227,2023-02-11 00:00:00.000,2,1,4
10003228,2023-02-11 00:00:00.000,2,1,4
10003229,2023-02-11 00:00:00.000,2,1,4
10003230,2023-02-11 00:00:00.000,2,1,4
10003231,2023-02-11 00:00:00.000,2,1,4
10003232,2023-02-11 00:00:00.000,2,1,4
10003233,2023-02-11 00:00:00.000,2,1,4
10003234,2023-02-11 00:00:00.000,2,1,4
10003235,2023-02-11 00:00:00.000,2,1,4
10003236,2023-02-11 00:00:00.000,2,1,4
10003237,2023-02-11 00:00:00.000,2,1,4
10003238,2023-02-11 00:00:00.000,2,1,4
10003239,2023-02-11 00:00:00.000,2,1,4
10003240,2023-02-11 00:00:00.000,2,1,4
10003241,2023-02-11 00:00:00.000,2,1,4
10003242,2023-02-11 00:00:00.000,2,1,4
10003243,2023-02-11 00:00:00.000,2,1,4
10003244,2023-02-26 00:00:00.000,3,1,1
10003245,2023-02-26 00:00:00.000,3,1,1
10003246,2023-02-26 00:00:00.000,3,1,1
10003247,2023-02-26 00:00:00.000,3,1,1
10003248,2023-02-26 00:00:00.000,3,1,1
10003249,2023-02-26 00:00:00.000,3,1,1
10003250,2023-02-26 00:00:00.000,3,1,1
10003251,2023-02-26 00:00:00.000,3,1,1
10003252,2023-02-26 00:00:00.000,3,1,1
10003253,2023-02-26 00:00:00.000,2,1,1
10003254,2023-02-26 00:00:00.000,2,1,1
10003255,2023-02-26 00:00:00.000,2,1,1
10003256,2023-02-26 00:00:00.000,2,1,1
10003257,2023-02-26 00:00:00.000,2,1,1
10003258,2023-02-26 00:00:00.000,2,1,1
10003259,2023-02-26 00:00:00.000,2,1,1
10003260,2023-02-26 00:00:00.000,2,1,1
10003261,2023-02-26 00:00:00.000,2,1,1
10003262,2023-02-26 00:00:00.000,2,1,1
10003263,2023-02-26 00:00:00.000,2,1,1
10003264,2023-02-26 00:00:00.000,2,1,1
10003265,2023-02-26 00:00:00.000,2,1,1
10003266,2023-02-26 00:00:00.000,2,1,1
10003267,2023-02-26 00:00:00.000,2,1,1
10003268,2023-02-26 00:00:00.000,2,1,1
10003269,2023-02-26 00:00:00.000,2,1,2
10003270,2023-02-26 00:00:00.000,2,1,2
10003271,2023-02-26 00:00:00.000,2,1,2
10003272,2023-02-26 00:00:00.000,2,1,2
10003273,2023-02-26 00:00:00.000,2,1,5
10003274,2023-02-26 00:00:00.000,2,1,5
10003275,2023-02-26 00:00:00.000,2,1,5
10003276,2023-02-26 00:00:00.000,2,1,5
10003277,2023-02-26 00:00:00.000,2,1,5
10003278,2023-02-26 00:00:00.000,2,1,5
10003279,2023-02-26 00:00:00.000,2,1,6
10003280,2023-02-26 00:00:00.000,2,1,6
10003281,2023-02-26 00:00:00.000,2,1,6
10003282,2023-02-26 00:00:00.000,2,1,2
10003283,2023-02-26 00:00:00.000,2,1,2
10003284,2023-02-26 00:00:00.000,2,1,2
10003285,2023-02-26 00:00:00.000,2,1,2
10003286,2023-02-26 00:00:00.000,2,1,2
10003287,2023-02-26 00:00:00.000,2,1,2
10003288,2023-02-26 00:00:00.000,2,1,2
10003289,2023-02-26 00:00:00.000,2,1,2
10003290,2023-02-26 00:00:00.000,2,1,2
10003291,2023-02-26 00:00:00.000,2,1,2
10003292,2023-02-26 00:00:00.000,2,1,2
10003293,2023-02-26 00:00:00.000,2,1,2
10003294,2023-02-26 00:00:00.000,2,1,2
10003295,2023-02-26 00:00:00.000,2,1,2
10003296,2023-02-26 00:00:00.000,2,1,2
10003297,2023-02-26 00:00:00.000,2,1,2
10003298,2023-02-26 00:00:00.000,2,1,2
10003299,2023-02-26 00:00:00.000,2,1,2
10003300,2023-02-26 00:00:00.000,2,1,2
10003301,2023-02-26 00:00:00.000,2,1,2
10003302,2023-02-26 00:00:00.000,2,1,2
10003303,2023-02-26 00:00:00.000,2,1,3
10003304,2023-02-26 00:00:00.000,2,1,3
10003305,2023-02-26 00:00:00.000,2,1,3
10003306,2023-02-26 00:00:00.000,2,1,3
10003307,2023-02-26 00:00:00.000,2,1,3
10003308,2023-02-26 00:00:00.000,2,1,3
10003309,2023-02-26 00:00:00.000,2,1,3
10003310,2023-02-26 00:00:00.000,2,1,3
10003311,2023-02-26 00:00:00.000,2,1,3
10003312,2023-02-26 00:00:00.000,2,1,3
10003313,2023-02-26 00:00:00.000,2,1,3
10003314,2023-02-26 00:00:00.000,2,1,3
10003315,2023-02-26 00:00:00.000,2,1,3
10003316,2023-02-26 00:00:00.000,2,1,3
10003317,2023-02-26 00:00:00.000,2,1,3
10003318,2023-02-26 00:00:00.000,2,1,3
10003319,2023-02-26 00:00:00.000,2,1,3
10003320,2023-02-26 00:00:00.000,2,1,3
10003321,2023-02-26 00:00:00.000,2,1,3
10003322,2023-02-26 00:00:00.000,2,1,3
10003323,2023-02-26 00:00:00.000,2,1,3
10003324,2023-02-26 00:00:00.000,2,1,3
10003325,2023-02-26 00:00:00.000,2,1,3
10003326,2023-02-26 00:00:00.000,2,1,3
10003327,2023-02-26 00:00:00.000,2,1,3
10003328,2023-02-26 00:00:00.000,2,1,4
10003329,2023-02-26 00:00:00.000,2,1,4
10003330,2023-02-26 00:00:00.000,2,1,4
10003331,2023-02-26 00:00:00.000,2,1,4
10003332,2023-02-26 00:00:00.000,2,1,4
10003333,2023-02-26 00:00:00.000,2,1,4
10003334,2023-02-26 00:00:00.000,2,1,4
10003335,2023-02-26 00:00:00.000,2,1,4
10003336,2023-02-26 00:00:00.000,2,1,4
10003337,2023-02-26 00:00:00.000,2,1,4
10003338,2023-02-26 00:00:00.000,2,1,4
10003339,2023-02-26 00:00:00.000,2,1,4
10003340,2023-02-26 00:00:00.000,2,1,4
10003341,2023-02-26 00:00:00.000,2,1,4
10003342,2023-02-26 00:00:00.000,2,1,4
10003343,2023-02-26 00:00:00.000,2,1,4
10003344,2023-02-26 00:00:00.000,2,1,4
10003345,2023-02-26 00:00:00.000,2,1,4
10003346,2023-02-26 00:00:00.000,2,1,4
10003347,2023-02-26 00:00:00.000,2,1,4
10003348,2023-02-26 00:00:00.000,2,1,4
10003349,2023-02-26 00:00:00.000,2,1,4
10003350,2023-02-28 00:00:00.000,3,1,1
10003351,2023-02-28 00:00:00.000,3,1,1
10003352,2023-02-28 00:00:00.000,3,1,1
10003353,2023-02-28 00:00:00.000,3,1,1
10003354,2023-02-28 00:00:00.000,3,1,1
10003355,2023-02-28 00:00:00.000,3,1,1
10003356,2023-02-28 00:00:00.000,3,1,1
10003357,2023-02-28 00:00:00.000,3,1,1
10003358,2023-02-28 00:00:00.000,3,1,1
10003359,2023-02-28 00:00:00.000,3,1,1
10003360,2023-02-28 00:00:00.000,2,1,1
10003361,2023-02-28 00:00:00.000,2,1,1
10003362,2023-02-28 00:00:00.000,2,1,1
10003363,2023-02-28 00:00:00.000,2,1,1
10003364,2023-02-28 00:00:00.000,2,1,1
10003365,2023-02-28 00:00:00.000,2,1,1
10003366,2023-02-28 00:00:00.000,2,1,1
10003367,2023-02-28 00:00:00.000,2,1,1
10003368,2023-02-28 00:00:00.000,2,1,1
10003369,2023-02-28 00:00:00.000,2,1,1
10003370,2023-02-28 00:00:00.000,2,1,1
10003371,2023-02-28 00:00:00.000,2,1,1
10003372,2023-02-28 00:00:00.000,2,1,2
10003373,2023-02-28 00:00:00.000,2,1,2
10003374,2023-02-28 00:00:00.000,2,1,2
10003375,2023-02-28 00:00:00.000,2,1,2
10003376,2023-02-28 00:00:00.000,2,1,2
10003377,2023-02-28 00:00:00.000,2,1,2
10003378,2023-02-28 00:00:00.000,2,1,2
10003379,2023-02-28 00:00:00.000,2,1,2
10003380,2023-02-28 00:00:00.000,2,1,2
10003381,2023-02-28 00:00:00.000,2,1,2
10003382,2023-02-28 00:00:00.000,2,1,2
10003383,2023-02-28 00:00:00.000,2,1,2
10003384,2023-02-28 00:00:00.000,2,1,2
10003385,2023-02-28 00:00:00.000,2,1,2
10003386,2023-02-28 00:00:00.000,2,1,2
10003387,2023-02-28 00:00:00.000,2,1,2
10003388,2023-02-28 00:00:00.000,2,1,2
10003389,2023-02-28 00:00:00.000,2,1,2
10003390,2023-02-28 00:00:00.000,2,1,2
10003391,2023-02-28 00:00:00.000,2,1,2
10003392,2023-02-28 00:00:00.000,2,1,2
10003393,2023-02-28 00:00:00.000,2,1,2
10003394,2023-02-28 00:00:00.000,2,1,2
10003395,2023-02-28 00:00:00.000,2,1,2
10003396,2023-02-28 00:00:00.000,2,1,2
10003397,2023-02-28 00:00:00.000,2,1,3
10003398,2023-02-28 00:00:00.000,2,1,3
10003399,2023-02-28 00:00:00.000,2,1,3
10003400,2023-02-28 00:00:00.000,2,1,3
10003401,2023-02-28 00:00:00.000,2,1,3
10003402,2023-02-28 00:00:00.000,2,1,3
10003403,2023-02-28 00:00:00.000,2,1,3
10003404,2023-02-28 00:00:00.000,2,1,3
10003405,2023-02-18 00:00:00.000,3,1,1
10003406,2023-02-18 00:00:00.000,3,1,1
10003407,2023-02-18 00:00:00.000,3,1,1
10003408,2023-02-18 00:00:00.000,3,1,1
10003409,2023-02-18 00:00:00.000,3,1,1
10003410,2023-02-18 00:00:00.000,3,1,1
10003411,2023-02-18 00:00:00.000,3,1,1
10003412,2023-02-18 00:00:00.000,3,1,1
10003413,2023-02-18 00:00:00.000,3,1,1
10003414,2023-02-18 00:00:00.000,3,1,1
10003415,2023-02-18 00:00:00.000,2,1,1
10003416,2023-02-18 00:00:00.000,2,1,1
10003417,2023-02-18 00:00:00.000,2,1,1
10003418,2023-02-18 00:00:00.000,2,1,1
10003419,2023-02-18 00:00:00.000,2,1,1
10003420,2023-02-18 00:00:00.000,2,1,1
10003421,2023-02-18 00:00:00.000,2,1,1
10003422,2023-02-18 00:00:00.000,2,1,1
10003423,2023-02-18 00:00:00.000,2,1,1
10003424,2023-02-18 00:00:00.000,2,1,1
10003425,2023-02-18 00:00:00.000,2,1,1
10003426,2023-02-18 00:00:00.000,2,1,1
10003427,2023-02-18 00:00:00.000,2,1,1
10003428,2023-02-18 00:00:00.000,2,1,1
10003429,2023-02-18 00:00:00.000,2,1,3
10003430,2023-02-18 00:00:00.000,2,1,1
10003431,2023-02-18 00:00:00.000,2,1,2
10003432,2023-02-18 00:00:00.000,2,1,2
10003433,2023-02-18 00:00:00.000,2,1,2
10003434,2023-02-18 00:00:00.000,2,1,2
10003435,2023-02-18 00:00:00.000,2,1,2
10003436,2023-02-18 00:00:00.000,2,1,2
10003437,2023-02-18 00:00:00.000,2,1,2
10003438,2023-02-18 00:00:00.000,2,1,2
10003439,2023-02-18 00:00:00.000,2,1,2
10003440,2023-02-18 00:00:00.000,2,1,2
10003441,2023-02-18 00:00:00.000,2,1,2
10003442,2023-02-18 00:00:00.000,2,1,2
10003443,2023-02-18 00:00:00.000,2,1,2
10003444,2023-02-18 00:00:00.000,2,1,2
10003445,2023-02-18 00:00:00.000,2,1,2
10003446,2023-02-18 00:00:00.000,2,1,2
10003447,2023-02-18 00:00:00.000,2,1,2
10003448,2023-02-18 00:00:00.000,2,1,2
10003449,2023-02-18 00:00:00.000,2,1,2
10003450,2023-02-18 00:00:00.000,2,1,2
10003451,2023-02-18 00:00:00.000,2,1,2
10003452,2023-02-18 00:00:00.000,2,1,2
10003453,2023-02-18 00:00:00.000,2,1,2
10003454,2023-02-18 00:00:00.000,2,1,2
10003455,2023-02-18 00:00:00.000,2,1,2
10003456,2023-02-18 00:00:00.000,2,1,3
10003457,2023-02-18 00:00:00.000,2,1,3
10003458,2023-02-18 00:00:00.000,2,1,3
10003459,2023-02-18 00:00:00.000,2,1,3
10003460,2023-02-18 00:00:00.000,2,1,3
10003461,2023-02-18 00:00:00.000,2,1,3
10003462,2023-02-18 00:00:00.000,2,1,3
10003463,2023-02-18 00:00:00.000,2,1,3
10003464,2023-02-18 00:00:00.000,2,1,3
10003465,2023-02-18 00:00:00.000,2,1,3
10003466,2023-02-18 00:00:00.000,2,1,3
10003467,2023-02-18 00:00:00.000,2,1,3
10003468,2023-02-18 00:00:00.000,2,1,3
10003469,2023-02-18 00:00:00.000,2,1,3
10003470,2023-02-18 00:00:00.000,2,1,3
10003471,2023-02-18 00:00:00.000,2,1,3
10003472,2023-02-18 00:00:00.000,2,1,3
10003473,2023-02-18 00:00:00.000,2,1,3
10003474,2023-02-18 00:00:00.000,2,1,3
10003475,2023-02-18 00:00:00.000,2,1,3
10003476,2023-02-18 00:00:00.000,2,1,3
10003477,2023-02-18 00:00:00.000,2,1,3
10003478,2023-02-18 00:00:00.000,2,1,3
10003479,2023-02-18 00:00:00.000,2,1,3
10003480,2023-02-18 00:00:00.000,2,1,4
10003481,2023-02-18 00:00:00.000,2,1,4
10003482,2023-02-18 00:00:00.000,2,1,4
10003483,2023-02-18 00:00:00.000,2,1,4
10003484,2023-02-18 00:00:00.000,2,1,4
10003485,2023-02-18 00:00:00.000,2,1,4
10003486,2023-02-18 00:00:00.000,2,1,4
10003487,2023-02-18 00:00:00.000,2,1,4
10003488,2023-02-18 00:00:00.000,2,1,4
10003489,2023-02-18 00:00:00.000,2,1,4
10003490,2023-02-18 00:00:00.000,2,1,4
10003491,2023-02-18 00:00:00.000,2,1,4
10003492,2023-02-18 00:00:00.000,2,1,4
10003493,2023-02-18 00:00:00.000,2,1,4
10003494,2023-02-18 00:00:00.000,2,1,4
10003495,2023-02-18 00:00:00.000,2,1,4
10003496,2023-02-18 00:00:00.000,2,1,4
10003497,2023-02-18 00:00:00.000,2,1,4
10003498,2023-02-18 00:00:00.000,2,1,4
10003499,2023-02-18 00:00:00.000,2,1,4
10003500,2023-02-18 00:00:00.000,2,1,4
10003501,2023-02-18 00:00:00.000,2,1,4
10003502,2023-02-18 00:00:00.000,2,1,4
10003503,2023-02-18 00:00:00.000,2,1,4
10003504,2023-02-18 00:00:00.000,2,1,4
10003505,2023-02-18 00:00:00.000,2,1,5
10003506,2023-02-18 00:00:00.000,2,1,5
10003507,2023-02-18 00:00:00.000,2,1,5
10003508,2023-02-18 00:00:00.000,2,1,5
10003509,2023-02-18 00:00:00.000,2,1,5
10003510,2023-02-18 00:00:00.000,2,1,5
10003511,2023-02-18 00:00:00.000,2,1,5
10003512,2023-02-18 00:00:00.000,2,1,5
10003513,2023-02-18 00:00:00.000,2,1,5
10003514,2023-02-18 00:00:00.000,2,1,5
10003515,2023-02-18 00:00:00.000,2,1,5
10003516,2023-02-18 00:00:00.000,2,1,5
10003517,2023-02-18 00:00:00.000,2,1,5
10003518,2023-02-18 00:00:00.000,2,1,5
10003519,2023-02-18 00:00:00.000,2,1,5
10003520,2023-02-18 00:00:00.000,2,1,5
10003521,2023-02-18 00:00:00.000,2,1,5
10003522,2023-02-18 00:00:00.000,2,1,5
10003523,2023-02-18 00:00:00.000,2,1,5
10003524,2023-02-18 00:00:00.000,2,1,5
10003525,2023-02-18 00:00:00.000,2,1,5
10003526,2023-02-18 00:00:00.000,2,1,5
10003527,2023-02-18 00:00:00.000,2,1,5
10003528,2023-02-18 00:00:00.000,2,1,5
10003529,2023-02-18 00:00:00.000,2,1,5
10003530,2023-02-18 00:00:00.000,2,1,6
10003531,2023-02-18 00:00:00.000,2,1,6
10003532,2023-02-18 00:00:00.000,2,1,6
10003533,2023-02-18 00:00:00.000,2,1,6
10003534,2023-02-18 00:00:00.000,2,1,6
10003535,2023-02-18 00:00:00.000,2,1,6
10003536,2023-02-18 00:00:00.000,2,1,6
10003537,2023-02-18 00:00:00.000,2,1,6
10003538,2023-02-18 00:00:00.000,2,1,6
10003539,2023-02-18 00:00:00.000,2,1,6
10003540,2023-02-18 00:00:00.000,2,1,6
10003541,2023-02-18 00:00:00.000,2,1,6
10003542,2023-02-18 00:00:00.000,2,1,6
10003543,2023-02-18 00:00:00.000,2,1,6
10003544,2023-02-18 00:00:00.000,2,1,6
10003545,2023-02-18 00:00:00.000,2,1,6
10003546,2023-02-18 00:00:00.000,2,1,6
10003547,2023-02-18 00:00:00.000,2,1,6
10003548,2023-02-18 00:00:00.000,2,1,6
10003549,2023-02-18 00:00:00.000,2,1,6
10003550,2023-02-18 00:00:00.000,2,1,6
10003551,2023-02-18 00:00:00.000,2,1,6
10003552,2023-02-18 00:00:00.000,2,1,6
10003553,2023-02-18 00:00:00.000,2,1,6
10003554,2023-02-18 00:00:00.000,2,1,6
10003555,2023-02-18 00:00:00.000,2,1,2
10003556,2023-02-18 00:00:00.000,2,1,2
10003557,2023-02-18 00:00:00.000,2,1,2
10003558,2023-02-18 00:00:00.000,2,1,2
10003559,2023-02-18 00:00:00.000,2,1,2
10003560,2023-02-18 00:00:00.000,2,1,2
10003561,2023-02-12 00:00:00.000,2,1,6
10003562,2023-02-12 00:00:00.000,2,1,2
10003563,2023-02-12 00:00:00.000,2,1,2
10003564,2023-02-12 00:00:00.000,2,1,2
10003565,2023-02-12 00:00:00.000,2,1,2
10003566,2023-02-12 00:00:00.000,2,1,2
10003567,2023-02-12 00:00:00.000,2,1,2
10003568,2023-02-12 00:00:00.000,2,1,2
10003569,2023-02-12 00:00:00.000,3,1,6
10003570,2023-02-12 00:00:00.000,3,1,6
10003571,2023-02-12 00:00:00.000,3,1,6
10003572,2023-02-12 00:00:00.000,3,1,6
10003573,2023-02-12 00:00:00.000,3,1,6
10003574,2023-02-12 00:00:00.000,3,1,6
10003575,2023-02-12 00:00:00.000,3,1,6
10003576,2023-02-12 00:00:00.000,3,1,6
10003577,2023-02-12 00:00:00.000,2,1,1
10003578,2023-02-12 00:00:00.000,2,1,1
10003579,2023-02-12 00:00:00.000,2,1,1
10003580,2023-02-12 00:00:00.000,2,1,1
10003581,2023-02-12 00:00:00.000,2,1,1
10003582,2023-02-12 00:00:00.000,2,1,1
10003583,2023-02-12 00:00:00.000,2,1,1
10003584,2023-02-12 00:00:00.000,2,1,1
10003585,2023-02-12 00:00:00.000,2,1,1
10003586,2023-02-12 00:00:00.000,2,1,1
10003587,2023-02-12 00:00:00.000,2,1,1
10003588,2023-02-12 00:00:00.000,2,1,1
10003589,2023-02-12 00:00:00.000,2,1,1
10003590,2023-02-12 00:00:00.000,2,1,1
10003591,2023-02-12 00:00:00.000,2,1,1
10003592,2023-02-12 00:00:00.000,2,1,1
10003593,2023-02-12 00:00:00.000,2,1,1
10003594,2023-02-12 00:00:00.000,2,1,1
10003595,2023-02-12 00:00:00.000,2,1,1
10003596,2023-02-12 00:00:00.000,2,1,1
10003597,2023-02-12 00:00:00.000,2,1,1
10003598,2023-02-12 00:00:00.000,2,1,1
10003599,2023-02-12 00:00:00.000,2,1,1
10003600,2023-02-12 00:00:00.000,2,1,1
10003601,2023-02-12 00:00:00.000,2,1,1
10003602,2023-02-12 00:00:00.000,2,1,2
10003603,2023-02-12 00:00:00.000,2,1,2
10003604,2023-02-12 00:00:00.000,2,1,2
10003605,2023-02-12 00:00:00.000,2,1,2
10003606,2023-02-12 00:00:00.000,2,1,2
10003607,2023-02-12 00:00:00.000,2,1,2
10003608,2023-02-12 00:00:00.000,2,1,2
10003609,2023-02-12 00:00:00.000,2,1,2
10003610,2023-02-12 00:00:00.000,2,1,2
10003611,2023-02-12 00:00:00.000,2,1,2
10003612,2023-02-12 00:00:00.000,2,1,2
10003613,2023-02-12 00:00:00.000,2,1,2
10003614,2023-02-12 00:00:00.000,2,1,2
10003615,2023-02-12 00:00:00.000,2,1,2
10003616,2023-02-12 00:00:00.000,2,1,2
10003617,2023-02-12 00:00:00.000,2,1,2
10003618,2023-02-12 00:00:00.000,2,1,2
10003619,2023-02-12 00:00:00.000,2,1,2
10003620,2023-02-12 00:00:00.000,2,1,2
10003621,2023-02-12 00:00:00.000,2,1,2
10003622,2023-02-12 00:00:00.000,2,1,2
10003623,2023-02-12 00:00:00.000,2,1,2
10003624,2023-02-12 00:00:00.000,2,1,2
10003625,2023-02-12 00:00:00.000,2,1,2
10003626,2023-02-12 00:00:00.000,2,1,2
10003627,2023-02-12 00:00:00.000,2,1,3
10003628,2023-02-12 00:00:00.000,2,1,3
10003629,2023-02-12 00:00:00.000,2,1,3
10003630,2023-02-12 00:00:00.000,2,1,3
10003631,2023-02-12 00:00:00.000,2,1,3
10003632,2023-02-12 00:00:00.000,2,1,3
10003633,2023-02-12 00:00:00.000,2,1,3
10003634,2023-02-12 00:00:00.000,2,1,3
10003635,2023-02-12 00:00:00.000,2,1,3
10003636,2023-02-12 00:00:00.000,2,1,3
10003637,2023-02-12 00:00:00.000,2,1,3
10003638,2023-02-12 00:00:00.000,2,1,3
10003639,2023-02-12 00:00:00.000,2,1,3
10003640,2023-02-12 00:00:00.000,2,1,3
10003641,2023-02-12 00:00:00.000,2,1,3
10003642,2023-02-12 00:00:00.000,2,1,3
10003643,2023-02-12 00:00:00.000,2,1,3
10003644,2023-02-12 00:00:00.000,2,1,3
10003645,2023-02-12 00:00:00.000,2,1,3
10003646,2023-02-12 00:00:00.000,2,1,3
10003647,2023-02-12 00:00:00.000,2,1,3
